date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-08-22,17.3,10.1,24.4,701Q004,4.012465360437066,18.25625000000012,14.443750000000085,22.037500000000154
2020-08-23,18.6,12.8,24.4,701Q004,4.029667784276025,17.593750000000007,13.043749999999985,22.131250000000033
2020-08-24,18.3,13.9,22.7,701Q004,4.046870208114985,18.825000000000028,13.637499999999882,24.025000000000176
2020-08-25,18.6,13.0,24.3,701Q004,4.064072631953941,19.031249999999954,13.637499999999957,24.387499999999953
2020-08-26,13.3,9.8,16.8,701Q004,4.081275055792901,19.71875000000003,13.756250000000032,25.64375000000003
2020-08-27,13.4,7.8,19.1,701Q004,4.09847747963186,19.531250000000064,13.443750000000053,25.55625000000008
2020-08-28,15.9,10.4,21.4,701Q004,4.1156799034708165,19.31875000000005,14.224999999999966,24.375000000000135
2020-08-29,12.8,10.7,14.8,701Q004,4.132882327309776,18.01874999999993,12.812499999999915,23.19999999999995
2020-08-30,11.9,7.4,16.5,701Q004,4.150084751148736,16.687499999999844,11.262499999999829,22.05624999999986
2020-08-31,13.5,6.7,20.3,701Q004,4.167287174987692,16.36249999999999,11.218750000000009,21.449999999999967
2020-09-01,15.1,9.0,21.3,701Q004,4.1844895988266515,16.42500000000003,12.168750000000077,20.662499999999987
2020-09-02,18.3,14.4,22.1,701Q004,4.201692022665611,16.600000000000048,12.093750000000018,21.118750000000077
2020-09-03,18.9,14.6,23.1,701Q004,4.218894446504567,16.94374999999999,11.600000000000055,22.26249999999993
2020-09-04,16.5,12.3,20.7,701Q004,4.236096870343527,17.431249999999984,11.83124999999999,23.012499999999974
2020-09-05,14.2,9.4,19.1,701Q004,4.2532992941824865,17.512499999999886,11.718749999999886,23.31249999999989
2020-09-06,13.0,6.3,19.7,701Q004,4.270501718021443,16.409451120024634,11.11249999999998,21.517186086468488
2020-09-07,16.9,9.6,24.2,701Q004,4.287704141860402,15.650000000000016,10.887499999999989,20.38125000000004
2020-09-08,15.8,11.0,20.5,701Q004,4.304906565699362,14.306249999999975,9.749999999999932,18.862500000000022
2020-09-09,12.1,10.1,14.1,701Q004,4.322108989538318,14.056250000000043,8.468750000000107,19.59999999999998
2020-09-10,10.3,9.4,11.2,701Q004,4.339311413377278,14.600000000000016,9.750000000000071,19.431249999999963
2020-09-11,11.0,5.1,16.8,701Q004,4.356513837216237,15.212500000000096,10.037499999999971,20.36875000000022
2020-09-12,12.3,4.9,19.8,701Q004,4.373716261055193,15.887499999999985,9.612500000000043,22.162499999999916
2020-09-13,14.6,11.3,17.9,701Q004,4.390918684894153,17.718750000000025,11.862500000000063,23.581249999999986
2020-09-14,11.1,6.5,15.8,701Q004,4.408121108733113,17.099999999999973,12.031250000000023,22.168749999999918
2020-09-15,8.8,4.0,13.6,701Q004,4.425323532572069,16.087499999999963,10.96874999999999,21.16249999999994
2020-09-16,14.6,8.9,20.4,701Q004,4.442525956411028,15.943749999999952,10.118749999999945,21.699999999999953
2020-09-17,8.9,3.6,14.2,701Q004,4.459728380249988,14.956249999999844,9.149999999999833,20.718749999999858
2020-09-18,7.3,1.4,13.2,701Q004,4.476930804088944,15.468749999999893,10.537499999999937,20.356249999999847
2020-09-19,7.4,1.7,13.1,701Q004,4.494133227927904,15.487500000000058,10.793750000000095,20.187500000000018
2020-09-20,6.9,-0.2,14.0,701Q004,4.5113356517668635,16.0875,11.306249999999935,20.893750000000058
2020-09-21,7.7,0.2,15.3,701Q004,4.52853807560582,16.499999999999957,10.750000000000025,22.274999999999892
2020-09-22,10.1,3.4,16.9,701Q004,4.545740499444779,15.22538172326444,9.199999999999989,21.420267701894932
2020-09-23,14.5,7.2,21.9,701Q004,4.562942923283739,12.543749999999841,7.093749999999888,17.968749999999794
2020-09-24,11.8,4.2,19.4,701Q004,4.580145347122695,12.652610641524504,7.78749999999993,17.420462484502625
2020-09-25,9.3,1.5,17.1,701Q004,4.597347770961655,14.407831924573664,9.418749999999978,19.242637453507953
2020-09-26,14.6,5.6,23.7,701Q004,4.614550194800614,14.29374999999989,8.724999999999918,19.84374999999986
2020-09-27,20.2,14.8,25.7,701Q004,4.63175261863957,13.337500000000077,9.531250000000053,17.131250000000104
2020-09-28,19.0,16.1,22.0,701Q004,4.64895504247853,11.087500000000158,7.106250000000179,15.056250000000134
2020-09-29,15.460694603179544,14.149515623945314,16.900379784336373,701Q004,4.66615746631749,9.278791380065687,5.4687499999999805,13.919782426688277
2020-09-30,13.2,11.0,15.5,701Q004,4.683359890156446,9.456249999999942,5.049999999999942,13.837499999999942
2020-10-01,12.6,7.6,17.6,701Q004,4.700562313995405,9.768750000000107,5.6625000000001195,13.837500000000098
2020-10-02,9.1,6.6,11.6,701Q004,4.717764737834365,9.556250000000059,5.506249999999986,13.531250000000135
2020-10-03,8.9,4.7,13.0,701Q004,4.734967161673321,10.387733331592178,6.531249999999857,15.345462391858554
2020-10-04,9.9,5.8,14.0,701Q004,4.752169585512281,10.106250000000049,4.600000000000126,15.606249999999967
2020-10-05,11.1,8.4,13.8,701Q004,4.76937200935124,9.10235062279806,4.268749999999999,14.515945445526269
2020-10-06,12.9,8.9,17.0,701Q004,4.7865744331901965,10.48749999999983,6.11249999999969,14.79374999999998
2020-10-07,11.6,10.2,13.1,701Q004,4.803776857029156,11.48749999999999,6.806250000000098,16.156249999999876
2020-10-08,6.3,2.3,10.3,701Q004,4.820979280868116,12.362500000000047,7.812499999999997,16.893750000000097
2020-10-09,6.9,1.4,12.3,701Q004,4.838181704707075,10.868749999999821,6.7312499999998865,15.006249999999763
2020-10-10,13.1,4.8,21.3,701Q004,4.8553841285460315,9.262500000000044,5.181249999999994,13.35000000000009
2020-10-11,4.6,-0.1,9.2,701Q004,4.872586552384991,8.050000000000004,3.5749999999999877,12.51250000000002
2020-10-12,5.2,-0.5,10.8,701Q004,4.889788976223951,8.774999999999993,3.218749999999895,14.306250000000087
2020-10-13,7.3,4.6,10.0,701Q004,4.906991400062907,8.937499999999952,3.481249999999937,14.387499999999964
2020-10-14,8.3,4.0,12.5,701Q004,4.9241938239018666,8.23125000000001,4.16875000000003,12.28749999999999
2020-10-15,10.5,3.2,17.9,701Q004,4.941396247740826,7.968749999999709,3.318749999999757,12.593749999999655
2020-10-16,8.3,6.6,10.1,701Q004,4.958598671579782,6.506250000000018,2.906250000000007,10.06250000000003
2020-10-17,4.4,0.6,8.2,701Q004,4.975801095418742,6.662499999999978,2.837499999999983,10.443749999999975
2020-10-18,6.7,-0.3,13.8,701Q004,4.993003519257702,7.456250000000066,2.7999999999999,12.062500000000238
2020-10-19,9.8,7.8,11.8,701Q004,5.010205943096658,7.98750000000001,2.275000000000019,13.650000000000002
2020-10-20,6.9,3.7,10.2,701Q004,5.027408366935617,7.106249999999961,1.9937499999999873,12.149999999999935
2020-10-21,6.0,3.0,8.9,701Q004,5.044610790774577,6.762298124190526,3.6137055973773258,9.852746310306019
2020-10-22,9.0,5.7,12.3,701Q004,5.061813214613533,6.1937744286581,2.6543369525033147,9.507900941090977
2020-10-23,7.3,5.9,8.6,701Q004,5.079015638452493,5.832203094146744,1.8724174057917413,9.386690585404173
2020-10-24,9.5,2.5,16.5,701Q004,5.096218062291452,5.832602641453598,2.9297999000200954,8.208195064391544
2020-10-25,1.5,-2.0,5.0,701Q004,5.1134204861304084,5.149991591375954,2.0320873779657953,7.922744199199331
2020-10-26,0.5,-0.7,1.7,701Q004,5.130622909969368,3.667495166195188,0.9562499999999972,6.504537524980803
2020-10-27,-1.2,-3.5,1.2,701Q004,5.147825333808328,3.7837354985857314,1.4250000000000935,6.457362574942572
2020-10-28,-1.6,-4.5,1.3,701Q004,5.165027757647284,5.593749999999838,3.2812499999998277,7.881249999999843
2020-10-29,0.1,-3.9,4.2,701Q004,5.1822301814862435,6.787500000000005,4.487499999999972,9.093750000000039
2020-10-30,-1.4,-5.2,2.5,701Q004,5.199432605325203,6.118749999999729,3.0874999999998565,9.131249999999604
2020-10-31,-1.9,-7.1,3.4,701Q004,5.216635029164159,3.9062500000000178,1.4500000000000755,6.318749999999967
2020-11-01,1.5,-4.9,7.8,701Q004,5.233837453003119,3.3562499999999855,1.031250000000003,5.656249999999969
2020-11-02,0.6,-4.1,5.2,701Q004,5.2510398768420785,4.737500000000037,2.231249999999968,7.187500000000111
2020-11-03,-3.7,-7.8,0.4,701Q004,5.268242300681035,4.643750000000125,1.8500000000000871,7.406250000000166
2020-11-04,-2.5,-5.6,0.6,701Q004,5.285444724519994,2.8937500000000407,0.1687500000000529,5.612500000000029
2020-11-05,6.6,-1.5,14.7,701Q004,5.302647148358954,2.539332813202857,-0.5177692067833746,5.550171963929406
2020-11-06,11.0,5.2,16.8,701Q004,5.31984957219791,2.0432071086753014,-1.8310062299424832,5.968681307972434
2020-11-07,10.3,4.8,15.9,701Q004,5.33705199603687,-0.14214707452253905,-3.7153233511152672,3.511726396177456
2020-11-08,2.6,-0.5,5.8,701Q004,5.354254419875829,0.7852286300054102,-3.264586327955775,4.868217052134821
2020-11-09,6.5,-0.6,13.5,701Q004,5.371456843714785,1.2812500000000806,-2.456249999999836,4.981249999999997
2020-11-10,13.5,6.1,21.0,701Q004,5.388659267553745,-1.8687500000000716,-5.668750000000031,1.9124999999998877
2020-11-11,14.9,10.2,19.7,701Q004,5.405861691392705,-3.0625000000000275,-6.431250000000074,0.28125000000002376
2020-11-12,4.4,-2.1,10.8,701Q004,5.423064115231661,-3.6624999999999606,-7.487499999999901,0.13749999999998397
2020-11-13,1.2,-3.4,5.8,701Q004,5.44026653907062,-3.1999999999999997,-7.2812500000000036,0.8500000000000045
2020-11-14,1.7,-2.7,6.0,701Q004,5.45746896290958,-2.5124999999999145,-6.531250000000037,1.4250000000002085
2020-11-15,-0.9,-4.7,2.9,701Q004,5.474671386748536,-2.3249999999999518,-5.850000000000108,1.1750000000002028
2020-11-16,3.3,0.4,6.3,701Q004,5.491873810587496,-2.018749999999965,-4.824999999999957,0.737500000000024
2020-11-17,-1.9,-5.5,1.8,701Q004,5.509076234426455,-1.731250000000016,-5.849999999999982,2.349999999999956
2020-11-18,-4.1,-6.6,-1.6,701Q004,5.5262786582654115,-2.1812500000002406,-4.9812500000003554,0.6249999999998778
2020-11-19,-4.5,-7.5,-1.5,701Q004,5.543481082104371,-1.1624999999999708,-3.037499999999972,0.7000000000000304
2020-11-20,1.6,-3.4,6.6,701Q004,5.560683505943331,-2.843750000000032,-5.362500000000119,-0.3249999999999437
2020-11-21,0.6,-4.1,5.4,701Q004,5.577885929782287,-4.337499999999984,-8.156249999999927,-0.493750000000047
2020-11-22,-4.4,-8.5,-0.3,701Q004,5.595088353621247,-5.024999999999884,-8.21249999999994,-1.7812499999998244
2020-11-23,0.1,-1.6,1.8,701Q004,5.612290777460206,-3.7124999999997916,-6.737499999999766,-0.6687499999998195
2020-11-24,-6.3,-11.1,-1.5,701Q004,5.629493201299162,-0.9500000000002351,-2.881250000000306,0.999999999999839
2020-11-25,-6.0,-9.9,-2.2,701Q004,5.646695625138122,0.4687499999999961,-0.9750000000000109,1.9375
2020-11-26,-0.6,-2.2,1.1,701Q004,5.663898048977082,-0.41250000000011494,-2.30000000000012,1.4937499999998902
2020-11-27,1.7,0.7,2.7,701Q004,5.681100472816038,-1.5687500000000474,-3.618749999999976,0.4999999999998812
2020-11-28,1.8,1.1,2.4,701Q004,5.698302896654997,-2.4812499999998714,-5.974999999999805,1.0625000000000588
2020-11-29,1.8,0.3,3.3,701Q004,5.715505320493957,-3.218750000000096,-6.39375000000007,0.018749999999877476
2020-11-30,5.3,1.5,9.1,701Q004,5.732707744332917,-3.6062499999998257,-6.268749999999761,-0.9499999999998956
2020-12-01,9.8,5.9,13.6,701Q004,5.749910168171873,-1.8062500000001072,-3.318750000000183,-0.3187500000000305
2020-12-02,2.4,-1.4,6.3,701Q004,5.767112592010832,-1.9875000000000065,-3.5687500000000383,-0.3874999999999729
2020-12-03,0.4,-2.7,3.5,701Q004,5.784315015849792,-3.112500000000083,-5.512500000000084,-0.6812500000000848
2020-12-04,1.3,0.1,2.5,701Q004,5.801517439688748,-4.5625000000000515,-7.431250000000072,-1.643750000000035
2020-12-05,-0.2,-2.2,1.7,701Q004,5.818719863527708,-4.831250000000018,-8.068750000000037,-1.643750000000003
2020-12-06,-3.4,-4.7,-2.2,701Q004,5.835922287366667,-5.293750000000248,-8.325000000000252,-2.293750000000238
2020-12-07,-2.5,-4.3,-0.8,701Q004,5.8531247112056235,-6.337499999999961,-9.33749999999994,-3.3312499999999843
2020-12-08,-4.8,-6.8,-2.8,701Q004,5.870327135044583,-5.118749999999869,-7.956249999999879,-2.2499999999998574
2020-12-09,-5.8,-8.1,-3.4,701Q004,5.887529558883543,-5.937500000000082,-10.543750000000266,-1.2937499999999047
2020-12-10,-1.9,-4.4,0.7,701Q004,5.904731982722499,-9.662499999999664,-13.362499999999821,-5.962499999999507
2020-12-11,-0.9,-2.5,0.8,701Q004,5.9219344065614585,-11.775000000000015,-15.200000000000022,-8.306250000000002
2020-12-12,-1.2,-3.1,0.7,701Q004,5.939136830400418,-10.37648383528917,-14.46249999999997,-5.951130691345678
2020-12-13,-1.0,-3.3,1.3,701Q004,5.956339254239374,-7.668750000000225,-12.100000000000286,-3.225000000000163
2020-12-14,-5.8,-8.3,-3.3,701Q004,5.973541678078334,-6.749999999999998,-10.625000000000014,-2.8062499999999773
2020-12-15,-12.5,-20.2,-4.8,701Q004,5.990744101917294,-10.643750000000185,-15.018750000000125,-6.237500000000255
2020-12-16,-18.6,-21.6,-15.6,701Q004,6.00794652575625,-11.775000000000093,-15.018750000000104,-8.575000000000077
2020-12-17,-12.6,-15.8,-9.5,701Q004,6.025148949595209,-10.831250000000006,-14.818750000000009,-6.831250000000005
2020-12-18,-11.8,-16.7,-6.9,701Q004,6.042351373434169,-10.487500000000017,-14.399999999999993,-6.537500000000044
2020-12-19,-10.9,-15.6,-6.2,701Q004,6.059553797273125,-10.9250000000001,-13.906250000000044,-7.912500000000162
2020-12-20,-3.8,-6.7,-0.9,701Q004,6.076756221112085,-8.75625000000004,-12.78125000000002,-4.718750000000062
2020-12-21,-0.7,-1.9,0.5,701Q004,6.093958644951044,-6.799999999999953,-10.625000000000103,-2.9749999999998042
2020-12-22,-2.1,-5.4,1.2,701Q004,6.11116106879,-5.587500000000192,-9.16875000000027,-2.0062500000001133
2020-12-23,-8.4,-12.2,-4.5,701Q004,6.12836349262896,-5.9125000000000805,-8.968750000000092,-2.8312500000000704
2020-12-24,0.6,-5.3,6.6,701Q004,6.14556591646792,-7.8937500000001455,-10.587500000000068,-5.156250000000222
2020-12-25,6.5,1.0,12.0,701Q004,6.162768340306876,-10.687499999999961,-14.549999999999887,-6.793750000000037
2020-12-26,-4.8,-10.6,1.0,701Q004,6.1799707641458355,-11.556249999999947,-15.96874999999995,-7.081249999999944
2020-12-27,-9.0,-11.7,-6.4,701Q004,6.197173187984795,-8.777015635085325,-12.058538739449551,-5.451013233618047
2020-12-28,-2.4,-8.1,3.2,701Q004,6.214375611823751,-8.967338545028396,-12.782012913149769,-5.150337744539338
2020-12-29,-5.9,-11.2,-0.6,701Q004,6.231578035662711,-10.975000000000017,-14.450000000000005,-7.443750000000028
2020-12-30,-7.9,-11.6,-4.3,701Q004,6.2487804595016705,-10.687499999999854,-13.699999999999852,-7.656249999999857
2020-12-31,-3.4,-7.4,0.5,701Q004,6.265982883340627,-10.89374999999999,-14.618749999999906,-7.168750000000072
2021-01-01,-7.3,-10.3,-4.3,701Q004,0.0,-11.00624999999998,-14.212499999999975,-7.762499999999986
2021-01-02,-5.1,-6.6,-3.6,701Q004,0.017202423838959646,-10.8999999999998,-14.137499999999882,-7.637499999999717
2021-01-03,-5.3,-7.3,-3.3,701Q004,0.03440484767791574,-7.325000000000225,-10.59375000000029,-4.006250000000165
2021-01-04,-4.1,-5.7,-2.5,701Q004,0.051607271516875386,-5.6125000000001055,-8.631250000000147,-2.5500000000000655
2021-01-05,-3.6,-5.1,-2.2,701Q004,0.06880969535583503,-9.756250000000271,-13.968750000000234,-5.481250000000308
2021-01-06,-4.0,-7.0,-1.0,701Q004,0.08601211919479113,-14.081249999999994,-18.11875000000002,-10.012499999999969
2021-01-07,-3.1,-6.9,0.7,701Q004,0.10321454303375077,-13.225000000000048,-17.237500000000054,-9.15625000000004
2021-01-08,-6.4,-9.1,-3.7,701Q004,0.12041696687271042,-10.95000000000003,-14.712499999999958,-7.156250000000102
2021-01-09,-4.7,-8.0,-1.4,701Q004,0.1376193907116665,-9.962500000000086,-14.424999999999908,-5.518750000000262
2021-01-10,-7.4,-10.2,-4.7,701Q004,0.15482181455062616,-7.393750000000191,-12.206250000000281,-2.5812500000001037
2021-01-11,-5.8,-7.5,-4.1,701Q004,0.1720242383895858,-5.056250000000021,-8.812500000000064,-1.3124999999999774
2021-01-12,-3.3,-5.6,-1.0,701Q004,0.1892266622285419,-6.181249999999597,-10.31249999999954,-2.0499999999996614
2021-01-13,-1.5,-2.5,-0.5,701Q004,0.20642908606750154,-12.724999999999905,-18.49999999999991,-6.949999999999895
2021-01-14,-0.4,-1.4,0.6,701Q004,0.2236315099064612,-14.74374999999981,-18.056249999999842,-11.443749999999774
2021-01-15,-0.1,-1.5,1.2,701Q004,0.24083393374541728,-13.087499999999991,-18.42499999999978,-7.706250000000206
2021-01-16,-1.2,-2.4,0.1,701Q004,0.25803635758437693,-13.487499999999663,-18.731249999999864,-8.23124999999946
2021-01-17,-1.5,-2.8,-0.3,701Q004,0.2752387814233366,-12.699999999999832,-16.537499999999874,-8.824999999999791
2021-01-18,-7.7,-12.7,-2.8,701Q004,0.29244120526229267,-10.918750000000028,-13.831250000000153,-7.987499999999909
2021-01-19,-11.7,-14.3,-9.2,701Q004,0.3096436291012523,-9.712499999999995,-12.737499999999947,-6.625000000000044
2021-01-20,-10.8,-13.9,-7.7,701Q004,0.32684605294021196,-9.118750000000055,-12.250000000000032,-6.000000000000078
2021-01-21,-12.2,-15.6,-8.7,701Q004,0.34404847677916806,-9.15625000000019,-11.925000000000148,-6.350000000000237
2021-01-22,-8.3,-9.7,-6.9,701Q004,0.3612509006181277,-7.118750000000259,-9.906250000000306,-4.287500000000215
2021-01-23,-10.6,-14.1,-7.1,701Q004,0.37845332445708735,-5.668749999999943,-8.006249999999914,-3.268749999999974
2021-01-24,-12.5,-15.4,-9.7,701Q004,0.395655748296047,-6.018750000000303,-8.950000000000289,-3.0687500000003225
2021-01-25,-11.2,-13.7,-8.7,701Q004,0.4128581721350031,-8.143749999999939,-10.474999999999964,-5.793749999999914
2021-01-26,-9.0,-14.4,-3.7,701Q004,0.43006059597396273,-7.8312499999998515,-11.593749999999938,-4.031249999999766
2021-01-27,-2.2,-3.8,-0.7,701Q004,0.4472630198129224,-7.337500000000235,-12.237500000000205,-2.4000000000002695
2021-01-28,-7.8,-12.6,-3.0,701Q004,0.4644654436518785,-8.93749999999984,-13.299999999999896,-4.549999999999784
2021-01-29,-11.0,-13.9,-8.2,701Q004,0.4816678674908381,-10.931249999999995,-15.193749999999987,-6.618749999999997
2021-01-30,-14.2,-17.7,-10.7,701Q004,0.49887029132979777,-12.237500000000185,-15.487500000000175,-8.912500000000195
2021-01-31,-16.7,-21.6,-11.7,701Q004,0.5160727151687539,-13.25000000000021,-16.850000000000247,-9.57500000000017
2021-02-01,-11.7,-19.2,-4.1,701Q004,0.5332751390077135,-10.693749999999989,-15.281250000000009,-6.074999999999968
2021-02-02,-3.1,-5.5,-0.8,701Q004,0.5504775628466732,-10.818750000000069,-15.018750000000008,-6.581250000000131
2021-02-03,-0.9,-2.7,1.0,701Q004,0.5676799866856292,-10.575000000000175,-14.037500000000218,-7.050000000000138
2021-02-04,-3.5,-9.0,2.0,701Q004,0.5848824105245889,-8.668750000000063,-12.925000000000141,-4.393749999999992
2021-02-05,-6.8,-11.6,-1.9,701Q004,0.6020848343635485,-8.662500000000236,-13.575000000000173,-3.7375000000002983
2021-02-06,-5.5,-8.5,-2.6,701Q004,0.6192872582025046,-10.76875000000008,-15.08125000000013,-6.47500000000003
2021-02-07,-10.2,-15.4,-5.0,701Q004,0.6364896820414643,-12.150000000000075,-16.818750000000072,-7.493750000000074
2021-02-08,-11.9,-17.2,-6.6,701Q004,0.6536921058804239,-10.612500000000162,-15.593750000000195,-5.625000000000135
2021-02-09,-13.1,-18.7,-7.5,701Q004,0.67089452971938,-12.081250000000278,-16.062500000000302,-8.07500000000026
2021-02-10,-11.1,-16.0,-6.2,701Q004,0.6880969535583397,-10.606249999999946,-13.868749999999897,-7.293749999999992
2021-02-11,-14.1,-18.9,-9.4,701Q004,0.7052993773972993,-9.681250000000045,-13.437500000000176,-5.918749999999916
2021-02-12,-15.7,-18.6,-12.9,701Q004,0.7225018012362554,-10.599999999999834,-16.362499999999766,-4.781249999999908
2021-02-13,-13.8,-16.9,-10.7,701Q004,0.739704225075215,-11.05000000000011,-15.21875000000006,-6.83750000000016
2021-02-14,-9.6,-13.3,-6.0,701Q004,0.7569066489141747,-9.949999999999783,-15.599999999999786,-4.287499999999779
2021-02-15,-8.5,-10.9,-6.2,701Q004,0.7741090727531308,-6.200000000000276,-11.000000000000288,-1.375000000000266
2021-02-16,-7.2,-8.7,-5.7,701Q004,0.7913114965920904,-7.437500000000094,-13.112500000000125,-1.7625000000000655
2021-02-17,-11.2,-15.8,-6.6,701Q004,0.8085139204310501,-10.018749999999901,-16.781250000000036,-3.249999999999769
2021-02-18,-12.5,-18.9,-6.1,701Q004,0.8257163442700062,-7.693750000000135,-14.575000000000202,-0.8187500000000681
2021-02-19,-10.3,-14.5,-6.2,701Q004,0.8429187681089658,-6.981250000000126,-11.83125000000003,-2.1687500000002222
2021-02-20,-8.1,-11.2,-5.1,701Q004,0.8601211919479255,-7.374999999999815,-13.218749999999993,-1.5187499999996419
2021-02-21,-8.1,-12.6,-3.6,701Q004,0.8773236157868816,-6.016382682123259,-12.896914024517987,0.8496648626699381
2021-02-22,-8.8,-14.6,-2.9,701Q004,0.8945260396258412,-4.345423509266435,-10.230980282761703,1.549023383360874
2021-02-23,-1.9,-3.9,0.1,701Q004,0.9117284634648009,-2.8687499999997748,-8.456249999999695,2.750000000000148
2021-02-24,0.4,-1.3,2.1,701Q004,0.928930887303757,-2.3312499999998764,-6.799999999999881,2.131250000000132
2021-02-25,-7.3,-13.4,-1.2,701Q004,0.9461333111427166,-4.875000000000015,-8.362499999999981,-1.3312500000000496
2021-02-26,-11.7,-16.9,-6.5,701Q004,0.9633357349816762,-6.412500000000028,-10.056250000000059,-2.7250000000000023
2021-02-27,-8.1,-15.8,-0.4,701Q004,0.9805381588206323,-6.643749999999906,-11.04999999999987,-2.231249999999944
2021-02-28,0.7,-3.6,5.1,701Q004,0.997740582659592,-7.118750000000027,-12.600000000000028,-1.6375000000000257
2021-03-01,-6.8,-16.8,3.3,701Q004,1.0149430064985516,-5.868749999999915,-9.824999999999964,-1.9062499999998619
2021-03-02,-15.7,-20.2,-11.2,701Q004,1.0321454303375077,-5.881250000000135,-11.118750000000134,-0.6125000000001355
2021-03-03,-7.3,-12.9,-1.7,701Q004,1.0493478541764674,-5.024999999999855,-8.624999999999797,-1.4374999999999154
2021-03-04,-11.6,-14.6,-8.7,701Q004,1.066550278015427,-6.400000000000101,-9.518750000000052,-3.281250000000144
2021-03-05,-13.3,-15.3,-11.3,701Q004,1.083752701854383,-6.762499999999899,-10.99374999999982,-2.5249999999999795
2021-03-06,-9.3,-12.5,-6.0,701Q004,1.1009551256933428,-7.562499999999912,-12.106249999999935,-2.9999999999998854
2021-03-07,-9.1,-13.8,-4.4,701Q004,1.1181575495323024,-6.193749999999982,-9.893750000000033,-2.5062499999999295
2021-03-08,-7.4,-11.6,-3.3,701Q004,1.1353599733712585,-2.693750000000283,-6.481250000000328,1.0999999999997612
2021-03-09,-2.9,-6.8,1.1,701Q004,1.1525623972102181,-4.0937499999999405,-8.174999999999976,0.006250000000094791
2021-03-10,-0.6,-7.3,6.1,701Q004,1.1697648210491778,-5.731249999999912,-9.718749999999904,-1.7437499999999175
2021-03-11,7.5,2.8,12.1,701Q004,1.1869672448881339,-7.6249999999998215,-11.087499999999768,-4.099999999999878
2021-03-12,3.9,-0.7,8.5,701Q004,1.2041696687270935,-6.881249999999985,-10.893749999999965,-2.8562500000000006
2021-03-13,-4.1,-7.7,-0.5,701Q004,1.2213720925660532,-4.187499999999822,-7.781249999999783,-0.6062499999998614
2021-03-14,-9.5,-15.0,-4.0,701Q004,1.2385745164050093,-2.025000000000019,-5.54999999999996,1.5312499999999163
2021-03-15,-14.0,-18.9,-9.2,701Q004,1.255776940243969,-2.481249999999747,-6.0812499999997325,1.1437500000002414
2021-03-16,-7.5,-13.6,-1.4,701Q004,1.2729793640829286,-7.343750000000117,-11.375000000000112,-3.281250000000126
2021-03-17,-1.6,-9.0,5.7,701Q004,1.2901817879218882,-6.818749999999817,-11.262499999999822,-2.3187499999998087
2021-03-18,-2.4,-10.3,5.6,701Q004,1.3073842117608443,-6.893749999999942,-12.412499999999914,-1.343749999999968
2021-03-19,-7.9,-13.3,-2.5,701Q004,1.324586635599804,-4.443749999999916,-10.56874999999997,1.7375000000001362
2021-03-20,-0.7,-7.7,6.4,701Q004,1.3417890594387636,-2.4562499999997343,-8.862499999999736,3.956250000000258
2021-03-21,2.9,-4.8,10.7,701Q004,1.3589914832777197,-1.0562499999998092,-5.649999999999926,3.512500000000303
2021-03-22,6.6,-2.5,15.7,701Q004,1.3761939071166793,-3.531250000000006,-8.05625000000008,1.04375000000007
2021-03-23,7.9,-0.3,16.2,701Q004,1.393396330955639,-3.6268989911831064,-9.118749999999933,2.0034002713722434
2021-03-24,8.2,0.6,15.9,701Q004,1.410598754794595,-2.3869469735493722,-6.156250000000128,1.8352008141167744
2021-03-25,8.7,3.0,14.5,701Q004,1.4278011786335547,-2.568750000000026,-7.6000000000000805,2.4500000000000304
2021-03-26,3.8,-0.3,7.8,701Q004,1.4450036024725144,-2.84999999999983,-8.987499999999866,3.3000000000001988
2021-03-27,-0.8,-1.4,-0.2,701Q004,1.4622060263114705,-0.30625000000010805,-4.8250000000002045,4.181249999999989
2021-03-28,0.7,-1.5,2.8,701Q004,1.47940845015043,1.3062500000000103,-2.324999999999994,4.9125000000000165
2021-03-29,-0.2,-4.4,4.0,701Q004,1.4966108739893897,2.006249999999896,-1.424999999999994,5.374999999999786
2021-03-30,2.2,-6.0,10.4,701Q004,1.5138132978283458,0.6625000000000362,-2.506250000000034,3.850000000000101
2021-03-31,10.9,3.6,18.1,701Q004,1.5310157216673055,-0.2687500000000419,-3.5625000000000813,3.024999999999995
2021-04-01,-0.4,-5.7,4.8,701Q004,1.5482181455062651,0.06250000000005024,-2.906249999999931,3.037500000000034
2021-04-02,-4.5,-7.3,-1.8,701Q004,1.5654205693452212,1.0874999999999182,-2.693750000000052,4.874999999999888
2021-04-03,-1.5,-7.9,4.9,701Q004,1.5826229931841809,0.7437499999999961,-2.7437499999999924,4.231249999999985
2021-04-04,1.9,-3.5,7.4,701Q004,1.5998254170231405,-0.8062500000000583,-3.5375000000001524,1.9375000000000346
2021-04-05,3.2,-0.4,6.9,701Q004,1.6170278408620966,-0.7687500000000966,-4.056250000000048,2.5374999999998527
2021-04-06,7.1,2.3,11.8,701Q004,1.6342302647010563,1.1250000000000049,-3.2249999999999943,5.443750000000001
2021-04-07,8.3,4.6,11.9,701Q004,1.651432688540016,0.35624999999977014,-2.7000000000002045,3.418749999999748
2021-04-08,8.7,3.9,13.5,701Q004,1.668635112378972,-1.224999999999944,-4.474999999999949,2.000000000000065
2021-04-09,11.1,4.2,18.1,701Q004,1.6858375362179316,-0.4312499999999699,-4.3562499999999424,3.475000000000002
